x,y,dt
1.0247817526419554,0.41427392151039877,0.008512496948242188
1.0247735472188264,0.3960181983494374,0.008520364761352539
1.0247578747325279,0.3777574606443778,0.008525848388671875
1.0262833346435365,0.3413171287759119,0.01692032814025879
1.0262459030544335,0.32304359739001665,0.008470535278320312
1.0262013796348683,0.30476032948152176,0.008485794067382812
1.026149867651808,0.286466210345684,0.008499622344970703
1.0276734455252798,0.26944280002286575,0.008512258529663086
1.0276090258210957,0.251134074845993,0.008523702621459961
1.0275380016485607,0.23281142135527633,0.008525848388671875
1.027460508583513,0.21447386343774413,0.008532047271728516
1.0289545809449976,0.19629633145793723,0.008536815643310547
1.0287756443065263,0.160706670761202,0.016937255859375
1.0286746690469557,0.1423112934125432,0.008470535278320312
1.0285748843332092,0.12504834425469324,0.008479595184326172
1.0300401229293845,0.10683502924178052,0.008486270904541016
1.0299234401379254,0.08839082913967487,0.008492231369018555
1.0298094577263228,0.07108037002425757,0.008493900299072266
1.0296831866437761,0.05259510900847356,0.008505582809448242
1.0311399671861559,0.03550397386783007,0.00850987434387207
1.0311482203319344,0.03666063381412306,0.008511543273925781
1.0313253534983768,0.06208537891860733,0.016910076141357422
1.031410619190086,0.07478233243440176,0.008449077606201172
1.0314935856019236,0.08746920242825854,0.008451700210571289
1.0315741819213267,0.10014615538582901,0.008455276489257812
1.0316523398363286,0.1128133727777999,0.008466958999633789
1.0317294040227534,0.12547297761107237,0.008469343185424805
1.0333767575071815,0.13832648138968145,0.008473634719848633
1.0334467288627533,0.15095897588988338,0.008481025695800781
1.0335140390041975,0.16358263106343754,0.00848841667175293
1.0336404493121376,0.18880441674107257,0.01688385009765625
1.0336994417898677,0.20140307313827172,0.008425235748291016
1.033755557587815,0.21399394101426494,0.00843191146850586
1.0338087481413287,0.22657731036570733,0.008439302444458008
1.033858966919524,0.2391534811646588,0.008448600769042969
1.0339061693826836,0.25172276290632134,0.008454561233520508
1.0339503129403405,0.2642854741676362,0.008460760116577148
1.0355611014344774,0.2769757256502113,0.008465290069580078
1.0355988237039597,0.2895198180006946,0.008470535278320312
1.0356333869638736,0.30205834867340736,0.00847625732421875
1.0356647562268528,0.31459166815092304,0.008487701416015625
1.0356928982487248,0.3271201339396147,0.008502721786499023
1.035737549598369,0.35102595885563553,0.016896724700927734
1.0357561299944114,0.36354239777780645,0.008432149887084961
1.0357713692663044,0.37605544089604676,0.008451461791992188
1.035783242236721,0.38856547487517346,0.00845479965209961
1.035791725281528,0.4010728912954831,0.00846409797668457
1.0373638115534487,0.4136413483535535,0.008476018905639648
1.0373654548319433,0.42613827991858755,0.008483648300170898
1.0373636644758246,0.43863379491492377,0.008486509323120117
1.0373584229281534,0.4511283010747435,0.008504152297973633
1.0373506494500182,0.46248641344633096,0.008515357971191406
1.0373387756628714,0.4749801376941478,0.0085296630859375
1.0373234076658706,0.4874740571458356,0.008533239364624023
1.0373045333898974,0.49996859091321794,0.008539676666259766
1.0372821421352787,0.5124641603126031,0.008556127548217773
1.0372267726799176,0.5374601006127075,0.016956567764282227
1.0371937798460575,0.5499613226535446,0.008484601974487305
1.037160709145885,0.5613284341051963,0.008494377136230469
1.0386877687147618,0.5738158716565915,0.008495569229125977
1.0386446917846537,0.5863197880437155,0.008502721786499023
1.0385980795901042,0.5988276846057895,0.008508682250976562
1.0385479320713562,0.6113399900161708,0.008515357971191406
1.0384423845570934,0.635240911019231,0.016909360885620117
1.0383819646578234,0.6477684760071255,0.008440494537353516
1.0383180221779222,0.6603021205542615,0.008464813232421875
1.0398181704920482,0.6727717625228001,0.00846719741821289
1.0397475938927632,0.6853123472692163,0.008469104766845703
1.0396804133241455,0.6967192389507814,0.008484363555908203
1.0396032026417854,0.7092742034744354,0.008499860763549805
1.0395225340082501,0.7218373069044441,0.008526325225830078
1.0394462096318688,0.7332657206920247,0.008539915084838867
1.039268333462618,0.7584346270761385,0.01694202423095703
1.0407437859518307,0.7709121760012188,0.00846719741821289
1.040655846204955,0.7823685176306027,0.008472442626953125
1.0405559256453976,0.7949805137247364,0.008476495742797852
1.0404526885108087,0.8076033854682602,0.008501291275024414
1.0403559790054235,0.8190884849917737,0.008507013320922852
1.0402464792802741,0.8317331836211637,0.008511066436767578
1.0401441209225273,0.8432387501304041,0.008516311645507812
1.0400284594445122,0.8559066384505254,0.008523702621459961
1.0414820162683303,0.8684152927629409,0.008536338806152344
1.0413718439623356,0.8799483669681162,0.008550167083740234
1.0411321698633702,0.904204001022446,0.016963720321655273
1.0410022010630189,0.9169295160909816,0.008492469787597656
1.040881451516879,0.9285105663941682,0.008494853973388672
1.0407458104661262,0.9412636528518119,0.008505582809448242
1.0406199760539248,0.9528702810337734,0.008519411087036133
1.0406199760539248,0.9528702810337734,0.00852656364440918
1.0407706900736517,0.9389438111421172,0.016932010650634766
1.039268867486048,0.9321922967760118,0.008469581604003906
1.0393424510752105,0.9252364399579128,0.00847768783569336
1.0394151482350864,0.9182849008145512,0.008481740951538086
1.039486952092033,0.9113376281771015,0.008488178253173828
1.0379818847412439,0.9045853655397892,0.00849151611328125
1.0380639035385764,0.8964861613104874,0.008504629135131836
1.038133210529351,0.8895484337687479,0.00852346420288086
1.038201592709035,0.8826147541302509,0.008524894714355469
1.0366929696620282,0.8758609993881389,0.008531808853149414
1.036825774282855,0.8620061555382494,0.016926288604736328
1.0368907503604283,0.8550845011456335,0.008460521697998047
1.0353890831760455,0.8471750845889328,0.008469104766845703
1.0354523179043607,0.8402579151909744,0.00847315788269043
1.0355145786205675,0.8333443889585072,0.00847935676574707
1.035575860499282,0.8264344459528565,0.008486747741699219
1.034059570115694,0.8196748878824802,0.008493423461914062
1.0341778347575603,0.8058651790670361,0.01688838005065918
1.0326581631401928,0.7991016077010973,0.008418083190917969
1.0327244845951258,0.7910517739825685,0.008421182632446289
1.0327802314912697,0.7841553948752157,0.008423566818237305
1.0328349589741537,0.7772621594051016,0.00843191146850586
1.0313109358531338,0.7704934344872164,0.008435726165771484
1.0313638976514417,0.7636027071485373,0.00845479965209961
1.0314158242928695,0.7567149325191733,0.008464336395263672
1.0298881564086622,0.7499408558367877,0.008464813232421875
1.0299465218921113,0.7419078687483325,0.00847005844116211
1.029995411924598,0.7350254311973029,0.008478164672851562
1.0285108901992204,0.721364540252417,0.016870975494384766
1.028556859442033,0.7144863658674581,0.008406639099121094
1.028601762845143,0.7076106731210129,0.008412361145019531
1.0270655113919418,0.7008227768416867,0.008416414260864258
1.027108506119889,0.6939482682207512,0.008423328399658203
1.0271504232430329,0.6870760396093392,0.008433103561401367
1.027197962170039,0.6790612299843525,0.00843358039855957
1.025656702802925,0.672264285526845,0.008437871932983398
1.0256954028165044,0.6653952526559063,0.008446455001831055
1.0257330129466657,0.658528215372415,0.008449554443359375
1.0241876290764302,0.6517230429806824,0.008453607559204102
1.0242232458912632,0.6448562180223425,0.008460283279418945
1.0242911818204707,0.6311278662444865,0.01685357093811035
1.0227406511976476,0.6243119171722352,0.008383750915527344
1.022772035337742,0.617448261992135,0.008389711380004883
1.0228023120998864,0.610586118450568,0.008400678634643555
1.0212522250184406,0.60261656119109,0.008413076400756836
1.021280251591458,0.5957538837238938,0.008424997329711914
1.021307164349126,0.5888924973711241,0.008434534072875977
1.0213329633108477,0.582032331977272,0.008438825607299805
1.0197725298723215,0.5751935314655734,0.008445501327514648
1.0197962296697074,0.5683320291559708,0.008450746536254883
1.0198188108191837,0.5614715384639583,0.00845646858215332
1.01825384345796,0.5546215109997228,0.008458852767944336
1.0182743001215833,0.5477592635953433,0.008467674255371094
1.0182936344338678,0.5408978184918071,0.008470535278320312
1.018311847306758,0.5340371056926169,0.00847625732421875
1.0167412394870305,0.5271722963780191,0.008480072021484375
1.01675730141198,0.5203092680803646,0.00848698616027832
1.0167722397524204,0.5134467634228167,0.008491277694702148
1.089633538300122,0.5050575076216971,0.016887187957763672
1.1518243270315514,0.5024174245095201,0.008417129516601562
1.2128661779106542,0.49989234123772297,0.008424520492553711
1.2754338840986297,0.4975119568814419,0.008428573608398438
1.33793342418604,0.49525535381511065,0.008435249328613281
1.3977993607681813,0.4920773424455251,0.008441925048828125
1.4587413493911523,0.4900565336755334,0.008447885513305664
1.519386190309165,0.4881443280957467,0.008453369140625
1.5796501383402857,0.48539531893372123,0.008462905883789062
1.6394596215284531,0.48278658320158396,0.008475542068481445
1.6618937639318303,0.5005369281802937,0.008480072021484375
1.6599599516366674,0.5415810975971265,0.00848388671875
1.6511117490831868,0.6204527940038964,0.016875505447387695
1.6451844231760278,0.6602409801191418,0.008408784866333008
1.6392564209815743,0.6993607074115882,0.008427858352661133
1.6333291830138748,0.7387475858533188,0.008430242538452148
1.6273919821865659,0.7774846564910777,0.008443593978881836
1.621447585760364,0.8165136642887646,0.008457183837890625
1.6154837829717437,0.8549055116357793,0.008481502532958984
1.6105631349266127,0.8934677991493002,0.008482694625854492
1.6045720109723896,0.9324815865856576,0.00849151611328125
1.5972715651322347,0.9508562127710642,0.00849151611328125
1.5884393220323838,0.9271651531394725,0.008501768112182617
1.5806601056029743,0.9032373598213708,0.008507966995239258
1.5717739093303045,0.8793721557382601,0.008510589599609375
1.5639494398091285,0.8552815463949104,0.008527994155883789
1.5550120311836941,0.8321932846412636,0.008538007736206055
1.5381383335502807,0.7846432451563535,0.016933917999267578
1.5302175974148866,0.7611576285231861,0.008465051651000977
1.522270954129869,0.7375786680560459,0.008469581604003906
1.5131692553855907,0.7139759317314036,0.008475542068481445
1.5051604040854238,0.6901878941522929,0.00848531723022461
1.4959826538639742,0.6663497332540222,0.008491754531860352
1.4879107268613605,0.6433122153667329,0.008506298065185547
1.4798033025332165,0.6191861146404273,0.008520841598510742
1.463487030213124,0.5725327600074697,0.016913890838623047
1.4540995346483083,0.5490271262787533,0.008446216583251953
1.445839185514419,0.525376059015782,0.008451461791992188
1.4375376281258858,0.501590576872616,0.008470535278320312
1.4291934797842978,0.47865849327008186,0.00848078727722168
1.4208042799592198,0.45459255107077134,0.008500337600708008
1.4123687651288515,0.43137651479639316,0.008506298065185547
1.4038849727740492,0.40801314250428833,0.008512020111083984
1.395351208135222,0.38449786326082647,0.008513689041137695
1.3879959481843163,0.36191126422560144,0.008518695831298828
1.3793652233061362,0.3380903491809458,0.008524656295776367
1.3706789874400596,0.31512204943495337,0.008530855178833008
1.3543960578506913,0.2677880698467938,0.01692509651184082
1.3455430650195654,0.24432681127745748,0.008457422256469727
1.3366287683803024,0.2217241127525857,0.008465290069580078
1.3289364252203553,0.19806560540289014,0.008480310440063477
1.31990335986702,0.1751259549693414,0.008498191833496094
1.312105985066979,0.1521835286821344,0.00850224494934082
1.3029486595380426,0.12889768007544575,0.00850820541381836
1.2950422778052104,0.10668100451308976,0.008515596389770508
1.2790689093574954,0.060713769241118896,0.016910791397094727
1.2710017661637842,0.03802079324561552,0.008445024490356445
1.265623662473703,0.03709449757064878,0.008447647094726562
1.2643102323193673,0.05293116873718062,0.008455038070678711
1.2629934339100162,0.06769467220199434,0.008460044860839844
1.2603232976533674,0.08117519002266378,0.008464336395263672
1.2590055040070565,0.09701235247908739,0.00846719741821289
1.257682291227621,0.11071104925057589,0.008474111557006836
1.2550058065187613,0.12528473432903892,0.008481025695800781
1.253682708370534,0.14112457234571504,0.008481740951538086
1.252353829672496,0.15482765848822283,0.008489131927490234
1.2496677858485234,0.16942783502331354,0.008497238159179688
1.2470034785747932,0.19898680725773327,0.016890764236450195
1.2443067831365964,0.21361732672852005,0.008422613143920898
1.2429686359116148,0.2284077311877627,0.008427858352661133
1.2416282941962187,0.24320068873867395,0.00844573974609375
1.2389182577226945,0.25679936278612275,0.008452177047729492
1.2375723190377317,0.27160620524034357,0.008457422256469727
1.236223893817329,0.2864172929198433,0.008463144302368164
1.2335025450849872,0.3011227507547856,0.008468151092529297
1.2321466217000832,0.3148843220877574,0.008476972579956055
1.229415278683298,0.32962164442270914,0.008480310440063477
1.2280538045014882,0.34446996993488777,0.008498430252075195
1.2266893388043292,0.35932579686212396,0.008515119552612305
1.2225714446934233,0.3879263585727071,0.016915321350097656
1.2211957982235664,0.40174706920522096,0.008446693420410156
1.2184334708078735,0.4165898433963304,0.008456707000732422
1.217050171667447,0.4304378435496189,0.008460521697998047
1.2156635392709592,0.44536690250334054,0.00846719741821289
1.212884318544903,0.45920189604443623,0.008473634719848633
1.211489070854807,0.4741636647279566,0.008479833602905273
1.2100905573234326,0.48806780778731645,0.008481979370117188
1.2072936635210445,0.5019696490341476,0.008489370346069336
1.2058854599033741,0.5169823064057241,0.008490324020385742
1.204474243663025,0.53093726612598,0.008492469787597656
1.201658548802763,0.5449124675321814,0.008497953414916992
1.2002364699856214,0.559982869182316,0.008507251739501953
1.1959760871098517,0.5880503528869894,0.016901254653930664
1.1945413928006878,0.60210600956147,0.008431673049926758
1.1931024249051942,0.616181050538958,0.008435726165771484
1.1902460729621136,0.6303216462527625,0.00844717025756836
1.1887966513551251,0.6444443580061009,0.008463144302368164
1.1873397255500873,0.659672861062486,0.00846552848815918
1.1844613780246154,0.6739070683942342,0.008470296859741211
1.1829962767978057,0.6881043980138188,0.00848531723022461
1.1815264726411727,0.7023253094832017,0.008495330810546875
1.1786254153023015,0.7166580913854823,0.00850057601928711
1.1756604634464696,0.7441466934408334,0.01689624786376953
1.1727355733398832,0.7585831657358958,0.008427858352661133
1.1712372585131514,0.7729454420135988,0.00843048095703125
1.1697337990999743,0.7873354495047163,0.008437633514404297
1.1682305992236002,0.800653661213572,0.008443593978881836
1.1652739972016992,0.8152359039833832,0.008459091186523438
1.1637529950108576,0.8297185219074789,0.00847482681274414
1.162232874802829,0.8431255672345784,0.008483171463012695
1.1592507678980464,0.8578254912945303,0.008486509323120117
1.1577184714268434,0.8712963143391453,0.008491992950439453
1.1561741444685427,0.8859074442519674,0.008499622344970703
1.1546315774788543,0.8994374321438505,0.008504152297973633
1.1516157684483017,0.9142990154192738,0.008511066436767578
1.1500606375848048,0.9278970738134896,0.008524656295776367
1.1454578464654335,0.9565150463133278,0.01692819595336914
1.1440381605888672,0.9499843076061852,0.008465290069580078
1.1426422073030649,0.9400840168138909,0.008476018905639648
1.1397714635433793,0.9303789388469264,0.008477210998535156
1.1383630995828655,0.9215950947951759,0.008480072021484375
1.1369613248221129,0.9116883132542681,0.008485794067382812
1.1340721549888177,0.9030842323124864,0.008489847183227539
1.1326579369989083,0.8942919683543753,0.008503198623657227
1.1297689313099932,0.8845502746244667,0.008521556854248047
1.1283502225190611,0.875750415881508,0.008523702621459961
1.1240295922521029,0.8571839786530223,0.01691603660583496
1.122604373856302,0.8483736787290763,0.008447408676147461
1.1211848493680676,0.8384403467224729,0.008451461791992188
1.1182654228576607,0.8297720064233138,0.008455038070678711
1.1168406844825938,0.8198292745951469,0.008461952209472656
1.1154064796605103,0.8110045797209908,0.008467674255371094
1.1124751144864558,0.8023101385091288,0.008475065231323242
1.1110427751285232,0.7923542980236312,0.00847935676574707
1.1081022582136393,0.7836400740527931,0.008484363555908203
1.106657352782815,0.7747939404815828,0.008489608764648438
1.105210272711027,0.7659442136032572,0.008493661880493164
1.1008108201454463,0.7472187822670001,0.016890287399291992
1.0993556738844408,0.7383529999376436,0.008420944213867188
1.0963953953684327,0.7284586768696942,0.008430004119873047
1.0949341981965166,0.7195798565931536,0.008438587188720703
1.0934705974488175,0.7106964712262485,0.00844883918762207
1.09049029213209,0.7018920073845036,0.008452177047729492
1.0890205215338282,0.6929945639790445,0.008462905883789062
1.0875482368561096,0.6840920674322648,0.008465290069580078
1.0845591206551963,0.6741315851539202,0.008474349975585938
1.0830802468252474,0.6652138912167799,0.008492708206176758
1.080074951573234,0.6563515229813386,0.008497476577758789
1.0785894675876184,0.6474180210236258,0.008504390716552734
1.0771012812440992,0.6384786054301811,0.00850820541381836
1.072585928701986,0.6206242706035311,0.016904115676879883
1.0710880696382241,0.611661566670796,0.00843667984008789
1.0695873694395244,0.6026922629229973,0.008440256118774414
1.0665473056428902,0.5937455025995921,0.008447885513305664
1.065039417870561,0.5847579186222325,0.008454561233520508
1.0635285840525355,0.5757632099826775,0.008455991744995117
1.0604724118034545,0.5667768106372111,0.008463382720947266
1.058954144495652,0.5577627342317353,0.00847315788269043
1.0574328283323735,0.5487410028636824,0.008485555648803711
1.0543600754136864,0.5397132263289358,0.00848841667175293
1.052831083936504,0.530671028841128,0.008496284484863281
1.0512989432400397,0.521620642127864,0.008512020111083984
1.0482091429153562,0.5125497326019277,0.00851583480834961
1.0713818423180106,0.49700521754993604,0.016909360885620117
1.1032002748732563,0.4907503669097794,0.008440971374511719
1.1358066200808556,0.48574713097894223,0.008448600769042969
1.1691355744722198,0.47978821955599904,0.00845193862915039
1.200316063074668,0.47392775419438427,0.008456230163574219
1.2335813658976431,0.4682494620556115,0.00846242904663086
1.264755297233531,0.46265964566088985,0.008466243743896484
1.2965776456271265,0.4561787737983618,0.008470535278320312
1.3289885080015424,0.4509002101124486,0.008478641510009766
1.3606773062137505,0.44471565011728464,0.008482694625854492
1.3916732257221882,0.4396662229955364,0.008490562438964844
1.4244022967948178,0.4338103397230099,0.008498191833496094
1.4876618033487696,0.42247125835891347,0.01688838005065918
1.5193728269904607,0.41606456335293895,0.008420467376708984
1.5503824392181922,0.4107419417122761,0.008431196212768555
1.5817875405492652,0.40464037205511544,0.00844264030456543
1.6135452477870265,0.3996482671829597,0.008454561233520508
1.6435704871409567,0.3928695559328127,0.008459329605102539
1.6598755610448377,0.380021988696266,0.0084686279296875
1.6599113436136739,0.3608302724245543,0.008469820022583008
1.658953516922465,0.3378944159964265,0.008479833602905273
1.6569933229154725,0.31483987958861887,0.00848841667175293
1.6550417444474568,0.29172940655165003,0.00849151611328125
1.652079984625945,0.26845923355242196,0.008500337600708008
1.6501420256148172,0.24522011258744897,0.008503198623657227
1.6492324352995391,0.2220369685519769,0.008505821228027344
1.646411570005162,0.17631438503399818,0.016902446746826172
1.6444939362303905,0.1537587717439421,0.00843501091003418
1.641551100146915,0.1309811848946543,0.008436918258666992
1.6396433274381754,0.10734879487850034,0.00844120979309082
1.6366981343124303,0.0844048161500941,0.008447408676147461
1.634784759607999,0.06155670526259309,0.008452415466308594
1.631826764394202,0.03938623802854235,0.008454322814941406
1.6297888043261932,0.03335074377472083,0.008462667465209961
1.6286689719988365,0.044455554401892944,0.008464574813842773
1.6265147924138068,0.05443261420369396,0.008471250534057617
1.625401991991354,0.06460228370004174,0.008476972579956055
1.622134107065167,0.0847695496923262,0.01687335968017578
1.6199711496912852,0.09571611896453448,0.008406639099121094
1.617813050850093,0.10573055755392488,0.008408546447753906
1.6167020578960705,0.11591763589121273,0.00841522216796875
1.6145429958202515,0.12594618409513283,0.008419513702392578
1.6134331709160377,0.1361396034053751,0.008428573608398438
1.6112733118725076,0.1461824158262647,0.008440494537353516
1.6101648235025308,0.15638238044942132,0.008542060852050781
1.6079993955083387,0.16738061091297463,0.008553743362426758
1.6058380382332675,0.17744741499283145,0.008480548858642578
1.6047316528205802,0.1876595775774885,0.008477449417114258
1.6025688726925642,0.1977428028161471,0.008479118347167969
1.6014642443323284,0.20796228598073277,0.008483409881591797
1.5993020531871458,0.21805966231886714,0.008489608764648438
1.5971389100285214,0.2281670221928419,0.008493661880493164
1.5960365353507977,0.2384008389894193,0.008504867553710938
1.5938729913129286,0.24852476560868933,0.008517980575561523
1.5917084988987362,0.25865918114464825,0.008539438247680664
1.588443591705827,0.27906084700505085,0.01693439483642578
1.5862777325697532,0.289223989687655,0.008462667465209961
1.5841108857713753,0.2993984314240716,0.008468151092529297
1.5830138030485428,0.309673113357631,0.008477210998535156
1.5808464867804641,0.3198668957394732,0.008481502532958984
1.5786781275876332,0.33007267288592856,0.008497238159179688
1.5775833676051787,0.3403674630002095,0.008513450622558594
1.5754160615711355,0.34965051097847827,0.008514642715454102
1.5732458212835476,0.35988937688247297,0.008518218994140625
1.5710744276841004,0.37014125238563467,0.008517265319824219
1.5699832190215246,0.3795229698384595,0.008523702621459961
1.5656379804247291,0.39913957952090195,0.01691889762878418
1.5634628889362652,0.40944118335598345,0.00845026969909668
1.5623725483168058,0.4198028721265272,0.00845193862915039
1.5601966190634557,0.42918250118555845,0.008457183837890625
1.5580188880531267,0.4395235439111448,0.00846552848815918
1.555839549271831,0.4489315557580825,0.008470535278320312
1.554750721265637,0.4593329165188279,0.008478403091430664
1.5525679504481116,0.46876735878707393,0.008486509323120117
1.5503850117713815,0.47821574045861853,0.00848841667175293
1.5482008372777498,0.48863005235869145,0.008495330810546875
1.5438260585522514,0.5085572604780153,0.016890287399291992
1.542736848723145,0.5180757908106347,0.008419275283813477
1.5405454257604716,0.5276000320000986,0.008425235748291016
1.5383532675186598,0.5380954074524483,0.008431196212768555
1.5361573988770907,0.5476537121365382,0.008440256118774414
1.5339591538629858,0.5572290355062957,0.008448600769042969
1.5317584747886557,0.5668216610958404,0.008456945419311523
1.5306694020950697,0.5773730750810284,0.008472204208374023
1.52846569462322,0.5869982577687979,0.00848531723022461
1.5262593831859803,0.5966416151058551,0.00849461555480957
1.5240504051781776,0.606303439337074,0.00850057601928711
1.5218386968451107,0.6159840244742053,0.008522272109985352
1.5196241933213834,0.6256836661130648,0.008527517318725586
1.5174095908539784,0.6363673283171792,0.008533000946044922
1.5140929349917165,0.6558173371483937,0.016927242279052734
1.511868685542604,0.6655933355367355,0.00845646858215332
1.5096413125067567,0.6753898909017602,0.008462190628051758
1.5074107452468333,0.6852073040352059,0.008468389511108398
1.5051769122998582,0.6950458759626216,0.008471488952636719
1.5029397414200445,0.7049059077457147,0.008479833602905273
1.5006991596221047,0.7147877002829127,0.008488655090332031
1.4995969115082772,0.7246148080117188,0.008489608764648438
1.4973479346329799,0.7335603597769886,0.008498907089233398
1.4950989592456463,0.7435039782164568,0.008501291275024414
1.492846318222292,0.7534705810138296,0.008508443832397461
1.4883297401128057,0.7734739685359293,0.01689887046813965
1.4860617267083682,0.7825271991251547,0.008434295654296875
1.4837936289346898,0.7925872443842165,0.008441686630249023
1.481521491457401,0.8026717792222776,0.008444547653198242
1.479241207687223,0.8117922530261531,0.008453845977783203
1.4769607297822744,0.8219250397112748,0.00846099853515625
1.4758393489774424,0.8319583448819245,0.008468151092529297
1.4735484200526334,0.8411443612898026,0.008473396301269531
1.4712571976608604,0.8513479428813807,0.008482933044433594
1.4689573412070798,0.8605810569509514,0.008485794067382812
1.466657068182639,0.8708356022893259,0.008491277694702148
1.4643480033598748,0.8801168030665769,0.008495807647705078
1.460894264920566,0.898595641421972,0.016889572143554688
1.4585732445174164,0.9079439560117247,0.008422374725341797
1.4562514760798306,0.9183230651023516,0.008430004119873047
1.4539205844813616,0.9277217524827915,0.00843667984008789
1.4515846649218838,0.9371450754725211,0.008442163467407227
1.44924365073765,0.9465932428572924,0.008450746536254883
1.448089482610419,0.9558860321691918,0.008455038070678711
1.4468854191059395,0.9530253451769076,0.008460283279418945
1.4456649381315572,0.946109265459938,0.00846719741821289
1.444444378661493,0.9391922758069755,0.008474588394165039
1.4432274824972722,0.9332870784676065,0.008483409881591797
1.4420066597064043,0.9263678621061104,0.00849294662475586
1.4407857393255323,0.9194476037422153,0.008506059646606445
1.439568207072247,0.9135383060443284,0.008524417877197266
1.4371256405505917,0.899691629199666,0.01691579818725586
1.4359074121028932,0.8937778705945144,0.008447408676147461
1.4346857209669577,0.886851167249422,0.008453845977783203
1.4334638857074273,0.8799231160109545,0.008455038070678711
1.4322448941130455,0.8740045029774149,0.008461236953735352
1.4310226608599503,0.8670733720530661,0.008478403091430664
1.429800256376975,0.8601407211531296,0.008492708206176758
1.4285804282500236,0.8542168292836035,0.008503198623657227
1.4273575713110955,0.847280767308497,0.008516550064086914
1.4261371171797188,0.841353077652168,0.008520126342773438
1.424913769607973,0.8344133776336764,0.008522272109985352
1.4236902007748826,0.8274718484983301,0.008530855178833008
1.422468775377658,0.8215381171582017,0.008534431457519531
1.42124465450113,0.814592584710654,0.008540153503417969
1.418797794122519,0.8017047520775619,0.016931772232055664
1.4175748898506109,0.7957621680928292,0.00847935676574707
1.4163495358936489,0.7888078781765175,0.008491277694702148
1.4151258312638786,0.7828605358111889,0.008506536483764648
1.4138997932021844,0.7759014770175842,0.008517265319824219
1.4126752458375091,0.7699491466865234,0.008527755737304688
1.411450229276309,0.7639942401183534,0.00853276252746582
1.4102247334410463,0.7580367061696925,0.008538484573364258
1.4089966139905783,0.7510656675860241,0.008542776107788086
1.4065433791836504,0.7391373393437313,0.0169374942779541
1.405314533840776,0.7321596152463927,0.008470535278320312
1.4040866465642385,0.726188185145646,0.00847482681274414
1.4028582094992947,0.7202137733090744,0.008477210998535156
1.4016292122118335,0.7142363267591576,0.008488178253173828
1.4003996441359996,0.7082557919395781,0.008490800857543945
1.3991683296213908,0.7012624768092423,0.008497238159179688
1.3979376388599885,0.6952754932377059,0.008503198623657227
1.3954805816746956,0.6893524215054608,0.00850677490234375
1.3942477559377309,0.6833562783546776,0.008510828018188477
1.3917793062206805,0.6703431397158343,0.016909122467041016
1.3905445973449069,0.6643365400617902,0.008445978164672852
1.38930922163574,0.6583263825258632,0.00845479965209961
1.3880731674125788,0.6523126087836334,0.008460283279418945
1.3868364228931458,0.6462951600781571,0.008463859558105469
1.3855989761964644,0.6402739772346064,0.008469104766845703
1.3843608153458498,0.6342490006749856,0.008476018905639648
1.383121928271917,0.6282201704329292,0.008487701416015625
1.3818817410861843,0.6211753029540887,0.008498430252075195
1.3806414006425458,0.6151383538209441,0.008504867553710938
1.379400296034103,0.6090973594710953,0.008507251739501953
1.3756746827575725,0.5970301419044253,0.0169069766998291
1.3744302178348902,0.5909739932090314,0.008436203002929688
1.373183776998177,0.5849123823120104,0.00844573974609375
1.3719380478535657,0.5788481118284445,0.008448362350463867
1.3706913674085224,0.5727792103677883,0.008473873138427734
1.369443734572941,0.5667056726233507,0.008480072021484375
1.368195148255049,0.560627493280329,0.008485794067382812
1.3669456073614041,0.5545446670157946,0.00849461555480957
1.364444888528556,0.5484630051450953,0.008498191833496094
1.3631924021324147,0.5423681715731797,0.008512258529663086
1.3619387765532809,0.5352516388846283,0.008525848388671875
1.3606845509926302,0.5301644978508814,0.008531808853149414
1.3594296244451596,0.5230360184841175,0.008534669876098633
1.3569162473813345,0.5108009428735449,0.01693248748779297
1.3556581544135557,0.5056947650199913,0.008463144302368164
1.3531391331737197,0.49954888056183283,0.008470535278320312
1.3518778332909083,0.4934108723722351,0.008473634719848633
1.3506154931048342,0.4872675321191785,0.008482694625854492
1.3493520992205144,0.4811187949750026,0.008486032485961914
1.3480876382331093,0.47496459612067554,0.008495092391967773
1.3468220967313327,0.46880487076245037,0.008500814437866211
1.3442879222134543,0.4626071205689289,0.008506059646606445
1.343019060676591,0.4564333707538581,0.008513689041137695
1.340477981457035,0.4450931850924282,0.016919612884521484
1.3392057041890801,0.43890257584548437,0.008458137512207031
1.33793226155939,0.4327060561482176,0.0084686279296875
1.335382161365453,0.42645477565465423,0.008481264114379883
1.3341051936648067,0.42024342500719064,0.008489608764648438
1.3328270148071597,0.41402596519807644,0.00850367546081543
1.3315476114895428,0.4078023324593821,0.008512735366821289
1.3302670627238424,0.4026012670510331,0.008515596389770508
1.3277027263284638,0.3963031318655981,0.008524894714355469
1.3264184002470458,0.39005833655671074,0.008529186248779297
1.32513279230842,0.38380711808117907,0.008532047271728516
1.3225578537779221,0.3723173994510692,0.016928911209106445
1.3199787461335335,0.365970663740542,0.00845789909362793
1.3186866865971556,0.3596908741138918,0.008463382720947266
1.3173932530263224,0.35443715503436407,0.008484125137329102
1.3160984554604604,0.34814420978942967,0.00848698616027832
1.313506606200619,0.3417566487039024,0.008502960205078125
1.3122077904859932,0.33544696010291947,0.008512496948242188
1.3109079244587434,0.330168005190845,0.008520126342773438
